,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-02-26,22,2.9,0.028863,0.1595,0.215,0.1592,0.2011,2.728,0.3484375
1,put,2019-02-27,21,2.9,0.028149999999999998,0.1974,0.214,0.1642,0.1922,2.736,0.34085937499999996
2,put,2019-02-28,20,2.9,0.028271,0.1934,0.2027,0.1756,0.1905,2.736,0.34085937499999996
3,put,2019-03-01,19,2.9,0.028374999999999997,0.1836,0.1884,0.092,0.1398,2.802,0.325703125
4,put,2019-03-04,18,2.9,0.028525000000000002,0.13,0.1497,0.1059,0.1392,2.815,0.37117187500000004
5,put,2019-03-05,17,2.9,0.028665,0.1399,0.1547,0.13699999999999998,0.14,2.813,0.37875000000000003
6,put,2019-03-06,16,2.9,0.0287,0.1458,0.175,0.1342,0.1453,2.82,0.43179687499999997
7,put,2019-03-07,15,2.9,0.028325,0.1478,0.1885,0.1478,0.1782,2.773,0.45453125000000005
8,put,2019-03-08,14,2.9,0.028650000000000002,0.21,0.25,0.1981,0.2472,2.675,0.45453125000000005
9,put,2019-03-11,13,2.9,0.0288,0.2459,0.2571,0.08,0.2229,2.69,0.37875000000000003
10,put,2019-03-12,12,2.9,0.028775,0.2086,0.2244,0.1788,0.2115,2.701,0.37875000000000003
11,put,2019-03-13,11,2.9,0.028999999999999998,0.2056,0.2281,0.184,0.2045,2.706,0.36359375000000005
12,put,2019-03-14,10,2.9,0.028779,0.2063,0.2104,0.1779,0.1955,2.71,0.318125
13,put,2019-03-15,9,2.9,0.028833,0.1922,0.1922,0.1465,0.16899999999999998,2.74,0.33328125
14,put,2019-03-18,8,2.9,0.0288,0.165,0.1713,0.1081,0.1081,2.812,0.318125
15,put,2019-03-19,7,2.9,0.029175,0.1072,0.1312,0.1002,0.125,2.79,0.3484375
16,put,2019-03-20,6,2.9,0.029125,0.1296,0.142,0.1027,0.1221,2.794,0.37875000000000003
17,put,2019-03-21,5,2.9,0.02915,0.1169,0.13,0.1083,0.1275,2.784,0.37875000000000003
18,put,2019-03-22,4,2.9,0.028825,0.1235,0.1527,0.113,0.1277,2.777,0.3484375
19,put,2019-03-25,3,2.9,0.0285,0.1685,0.2045,0.1532,0.201,2.702,0.3509181946730034
20,put,2019-03-26,2,2.9,0.0287,0.1919,0.218,0.18,0.2072,2.692,0.2575
21,put,2019-03-27,1,2.9,0.0286,0.2,0.2,0.1681,0.1831,2.723,0.924375
